Wavelength (nm),Power (W)
1544.841,0.00582431396
1544.842,0.00582458964
1544.843,0.00581190642
1544.844,0.00581549108
1544.845,0.0058085979
1544.846,0.00581686944
1544.847,0.00580666773
1544.848,0.0058187996
1544.849,0.00581549108
1544.85,0.0058127339
1544.851,0.00580611639
1544.852,0.00581576675
1544.853,0.00579260616
1544.854,0.00578047428
1544.855,0.00579867233
1544.856,0.00578654045
1544.857,0.00579591468
1544.858,0.00578074995
1544.859,0.00578268012
1544.86,0.00579012511
1544.861,0.00577992341
1544.862,0.00578764314
1544.863,0.00579398498
1544.864,0.00577909593
1544.865,0.00577716576
1544.866,0.00577027258
1544.867,0.00577716576
1544.868,0.00577220274
1544.869,0.00577633874
1544.87,0.00578516209
1544.871,0.00575896865
1544.872,0.00576917036
1544.873,0.00575124798
1544.874,0.0057578655
1544.875,0.00576227717
1544.876,0.00576282851
1544.877,0.00577110006
1544.878,0.00575648667
1544.879,0.00576034654
1544.88,0.00575372996
1544.881,0.00575124798
1544.882,0.00574766379
1544.883,0.00574931828
1544.884,0.00574766379
1544.885,0.00573691074
1544.886,0.00574849127
1544.887,0.0057443548
1544.888,0.00575676234
1544.889,0.00573442923
1544.89,0.00574214943
1544.891,0.00574931828
1544.892,0.00574325258
1544.893,0.00575152365
1544.894,0.00574380392
1544.895,0.00573580759
1544.896,0.00574270077
1544.897,0.00573911658
1544.898,0.00573911658
1544.899,0.0057501453
1544.9,0.0057192645
1544.901,0.0057482156
1544.902,0.00573029323
1544.903,0.00574545795
1544.904,0.00573387789
1544.905,0.00574766379
1544.906,0.00574021926
1544.907,0.00575069664
1544.908,0.00574049493
1544.909,0.00574021926
1544.91,0.00574711245
1544.911,0.00574297644
1544.912,0.00574021926
1544.913,0.00574297644
1544.914,0.00574270077
1544.915,0.0057465611
1544.916,0.0057465611
1544.917,0.00573387789
1544.918,0.0057501453
1544.919,0.00573801389
1544.92,0.00574793946
1544.921,0.00575345429
1544.922,0.00574904261
1544.923,0.00575841684
1544.924,0.00575069664
1544.925,0.00575731415
1544.926,0.00574959349
1544.927,0.00575676234
1544.928,0.00574738812
1544.929,0.00575069664
1544.93,0.005756211
1544.931,0.0057443548
1544.932,0.00575483218
1544.933,0.00575869298
1544.934,0.00577220274
1544.935,0.0057542813
1544.936,0.00577606261
1544.937,0.00577082392
1544.938,0.00577854458
1544.939,0.0057813013
1544.94,0.00577358156
1544.941,0.0057854373
1544.942,0.00578240445
1544.943,0.00578654045
1544.944,0.00577303022
1544.945,0.00578929763
1544.946,0.0057680672
1544.947,0.00577854458
1544.948,0.00578240445
1544.949,0.00577909593
1544.95,0.00578929763
1544.951,0.00578929763
1544.952,0.00579233048
1544.953,0.00580198038
1544.954,0.00579426065
1544.955,0.00581052806
1544.956,0.00579563901
1544.957,0.00580446236
1544.958,0.00579756917
1544.959,0.00580335921
1544.96,0.00578902196
1544.961,0.0058127339
1544.962,0.00580115337
1544.963,0.00580363488
1544.964,0.00580584072
1544.965,0.00580639206
1544.966,0.00581190642
1544.967,0.00582100544
1544.968,0.00580832222
1544.969,0.00580418669
1544.97,0.00581135508
1544.971,0.00581493974
1544.972,0.00581935095
1544.973,0.00583120715
1544.974,0.00583093148
1544.975,0.00583203416
1544.976,0.00583038013
1544.977,0.00583120715
1544.978,0.00582128065
1544.979,0.00581466407
1544.98,0.00584554439
1544.981,0.00583561882
1544.982,0.00583396433
1544.983,0.00582072977
1544.984,0.00584278721
1544.985,0.00584444171
1544.986,0.00584664708
1544.987,0.00582982833
1544.988,0.00585436774
1544.989,0.00583975436
1544.99,0.00582707115
1544.991,0.00585243711
1544.992,0.00585464342
1544.993,0.00585298892
1544.994,0.00584719842
1544.995,0.00585271325
1544.996,0.00584692275
1544.997,0.00585602224
1544.998,0.00585050741
1544.999,0.00585684925
1545.0,0.00585298892
1545.001,0.00585877895
1545.002,0.00586208748
1545.003,0.00587091083
1545.004,0.00586291449
1545.005,0.00587477069
1545.006,0.0058593303
1545.007,0.00586181227
1545.008,0.0058557461
1545.009,0.00585877895
1545.01,0.00587201398
1545.011,0.0058731162
1545.012,0.0058753225
1545.013,0.00586263882
1545.014,0.00586070912
1545.015,0.0058731162
1545.016,0.00587035948
1545.017,0.00586760184
1545.018,0.00587035948
1545.019,0.00586898066
1545.02,0.00586015778
1545.021,0.00586126093
1545.022,0.00586456899
1545.023,0.00586401764
1545.024,0.00584912905
1545.025,0.00586512079
1545.026,0.00585464342
1545.027,0.0058615366
1545.028,0.00586263882
1545.029,0.00586263882
1545.03,0.00586070912
1545.031,0.005869532
1545.032,0.00586181227
1545.033,0.0058615366
1545.034,0.00586263882
1545.035,0.0058615366
1545.036,0.00585326459
1545.037,0.00585795194
1545.038,0.0058576758
1545.039,0.00584995607
1545.04,0.00584058184
1545.041,0.00583672104
1545.042,0.00584444171
1545.043,0.00584582053
1545.044,0.00584637187
1545.045,0.00585657358
1545.046,0.00583313685
1545.047,0.00584912905
1545.048,0.00584251154
1545.049,0.00584471738
1545.05,0.00585161056
1545.051,0.00584361423
1545.052,0.00584471738
1545.053,0.00582707115
1545.054,0.00583754852
1545.055,0.00583038013
1545.056,0.00583672104
1545.057,0.00582155678
1545.058,0.00582265947
1545.059,0.00582789816
1545.06,0.00583396433
1545.061,0.00582707115
1545.062,0.00583313685
1545.063,0.00582734682
1545.064,0.00581962708
1545.065,0.00582679547
1545.066,0.00583286118
1545.067,0.00582321128
1545.068,0.00582707115
1545.069,0.00581411226
1545.07,0.00580418669
1545.071,0.00581824826
1545.072,0.00581163075
1545.073,0.00581163075
1545.074,0.00582376262
1545.075,0.00580473803
1545.076,0.0058050137
1545.077,0.00580749521
1545.078,0.00580721907
1545.079,0.0058085979
1545.08,0.00581300957
1545.081,0.00581907528
1545.082,0.00580611639
1545.083,0.00579812052
1545.084,0.00580887357
1545.085,0.00581052806
1545.086,0.00579784485
1545.087,0.00580363488
1545.088,0.00578378327
1545.089,0.0058008777
1545.09,0.00578929763
1545.091,0.00579481199
1545.092,0.00580418669
1545.093,0.00578102563
1545.094,0.00579977501
1545.095,0.00577358156
1545.096,0.00579177914
1545.097,0.00578074995
1545.098,0.00578323193
1545.099,0.00580198038
1545.1,0.00577882025
1545.101,0.00579701783
1545.102,0.00577689009
1545.103,0.0057793716
1545.104,0.00578295579
1545.105,0.00576393167
1545.106,0.00577275455
1545.107,0.00576751586
1545.108,0.00578516209
1545.109,0.00578902196
1545.11,0.00578212878
1545.111,0.00578984898
1545.112,0.00576917036
1545.113,0.00577854458
1545.114,0.00576641271
1545.115,0.00577909593
1545.116,0.00576696405
1545.117,0.00577606261
1545.118,0.00577909593
1545.119,0.00576917036
1545.12,0.00578626432
1545.121,0.00577964773
1545.122,0.0057793716
1545.123,0.00577578694
1545.124,0.00577192707
1545.125,0.00578736747
1545.126,0.00577275455
1545.127,0.00578764314
1545.128,0.00577992341
1545.129,0.0057716514
1545.13,0.00577468472
1545.131,0.00577220274
1545.132,0.00577523559
1545.133,0.00577468472
1545.134,0.00577826891
1545.135,0.00578847062
1545.136,0.00579260616
1545.137,0.00578626432
1545.138,0.00577413291
1545.139,0.00577578694
1545.14,0.00578929763
1545.141,0.00578764314
1545.142,0.00578847062
1545.143,0.0057870918
1545.144,0.00578074995
1545.145,0.00578791881
1545.146,0.00577744143
1545.147,0.0057953638
1545.148,0.0057835076
1545.149,0.00579260616
1545.15,0.00579343364
1545.151,0.00580225652
1545.152,0.00580363488
1545.153,0.00580170471
1545.154,0.00579812052
1545.155,0.00579563901
1545.156,0.00579370931
1545.157,0.00578819448
1545.158,0.0057953638
1545.159,0.00579619035
1545.16,0.0058050137
1545.161,0.00580198038
1545.162,0.00580666773
1545.163,0.00580170471
1545.164,0.00581135508
1545.165,0.00580666773
1545.166,0.00581107941
1545.167,0.00580225652
1545.168,0.0058187996
1545.169,0.00579784485
1545.17,0.0058085979
1545.171,0.00580115337
1545.172,0.00581604196
1545.173,0.0057972935
1545.174,0.00581328524
1545.175,0.0058091497
1545.176,0.00581797259
1545.177,0.00581411226
1545.178,0.00581742078
1545.179,0.00581549108
1545.18,0.00582265947
1545.181,0.00582183246
1545.182,0.00581769645
1545.183,0.00583148235
1545.184,0.00582265947
1545.185,0.00582927698
1545.186,0.00582486577
1545.187,0.00581935095
1545.188,0.00582514144
1545.189,0.00582293514
1545.19,0.00582734682
1545.191,0.00582955265
1545.192,0.00582872564
1545.193,0.00583148235
1545.194,0.00583451567
1545.195,0.00584940473
1545.196,0.00583368866
1545.197,0.00584747456
1545.198,0.00584306289
1545.199,0.00583617017
1545.2,0.00584940473
1545.201,0.00584582053
1545.202,0.00584471738
1545.203,0.00585602224
1545.204,0.00584830157
1545.205,0.00586070912
1545.206,0.00585354026
1545.207,0.00586236315
1545.208,0.00585684925
1545.209,0.00586236315
1545.21,0.00586236315
1545.211,0.00585547043
1545.212,0.00585712446
1545.213,0.00585133489
1545.214,0.00586594781
1545.215,0.00585161056
1545.216,0.0058634663
1545.217,0.00585988211
1545.218,0.00586126093
1545.219,0.00587449502
1545.22,0.00586870499
1545.221,0.00587394368
1545.222,0.00587201398
1545.223,0.00586429331
1545.224,0.00586649962
1545.225,0.00586236315
1545.226,0.00585988211
1545.227,0.00586898066
1545.228,0.00586898066
1545.229,0.00587945804
1545.23,0.005876977
1545.231,0.00587973371
1545.232,0.00587725267
1545.233,0.00586980768
1545.234,0.00587835489
1545.235,0.0058789067
1545.236,0.00588221569
1545.237,0.00587339187
1545.238,0.0058731162
1545.239,0.00587366801
1545.24,0.00587973371
1545.241,0.00587945804
1545.242,0.00588221569
1545.243,0.00587670086
1545.244,0.00588056119
1545.245,0.00588607555
1545.246,0.0058866269
1545.247,0.00587863056
1545.248,0.00587256486
1545.249,0.0058789067
1545.25,0.00587835489
1545.251,0.00587780355
1545.252,0.00587366801
1545.253,0.00589076243
1545.254,0.00587477069
1545.255,0.00588000938
1545.256,0.00588414539
1545.257,0.0058789067
1545.258,0.00589186558
1545.259,0.00588193955
1545.26,0.00588249089
1545.261,0.00586539647
1545.262,0.00587780355
1545.263,0.00587421935
1545.264,0.00586319063
1545.265,0.00588083686
1545.266,0.0058731162
1545.267,0.00586842932
1545.268,0.00587449502
1545.269,0.00587918237
1545.27,0.00586567214
1545.271,0.00588524807
1545.272,0.00587477069
1545.273,0.00585877895
1545.274,0.00587035948
1545.275,0.00585684925
1545.276,0.00585684925
1545.277,0.00586594781
1545.278,0.00585519476
1545.279,0.00586622348
1545.28,0.00586429331
1545.281,0.00586098479
1545.282,0.00586649962
1545.283,0.00585988211
1545.284,0.00584885292
1545.285,0.00585491909
1545.286,0.0058480259
1545.287,0.00584140886
1545.288,0.00584637187
1545.289,0.00584361423
1545.29,0.00584140886
1545.291,0.00584692275
1545.292,0.00583892735
1545.293,0.00584444171
1545.294,0.00584223587
1545.295,0.00584223587
1545.296,0.00583975436
1545.297,0.00583809987
1545.298,0.00582072977
1545.299,0.00582955265
1545.3,0.00583120715
1545.301,0.00583148235
1545.302,0.00583148235
1545.303,0.00584085751
1545.304,0.00582293514
1545.305,0.00581631809
1545.306,0.00582596846
1545.307,0.00581245776
1545.308,0.00582514144
1545.309,0.00580225652
1545.31,0.00582403829
1545.311,0.00580611639
1545.312,0.00579756917
1545.313,0.00581245776
1545.314,0.0057972935
1545.315,0.0057972935
1545.316,0.00582128065
1545.317,0.00578874629
1545.318,0.0058050137
1545.319,0.00578681612
1545.32,0.00579977501
1545.321,0.00579177914
1545.322,0.00579370931
1545.323,0.00580280786
1545.324,0.00576310419
1545.325,0.00578433461
1545.326,0.00577992341
1545.327,0.00578323193
1545.328,0.00579481199
1545.329,0.00575538399
1545.33,0.00577192707
1545.331,0.00579398498
1545.332,0.00567652797
1545.333,0.00580170471
1545.334,0.00569996424
1545.335,0.00577882025
1545.336,0.00579867233
1545.337,0.00569638005
1545.338,0.00561338803
1545.339,0.0057953638
1545.34,0.00574132241
1545.341,0.00575538399
1545.342,0.00575207546
1545.343,0.0057578655
1545.344,0.00578984898
1545.345,0.00572284916
1545.346,0.00577192707
1545.347,0.00575538399
1545.348,0.00576144969
1545.349,0.00571898883
1545.35,0.00577054825
1545.351,0.00573525624
1545.352,0.00577385724
1545.353,0.00575483218
1545.354,0.00575731415
1545.355,0.005756211
1545.356,0.00574628497
1545.357,0.00573718641
1545.358,0.00575124798
1545.359,0.00574214943
1545.36,0.00575372996
1545.361,0.00575648667
1545.362,0.00574380392
1545.363,0.00575510785
1545.364,0.00571761047
1545.365,0.00569086568
1545.366,0.00575896865
1545.367,0.00569058955
1545.368,0.00572891487
1545.369,0.00575290248
1545.37,0.00572726037
1545.371,0.00574628497
1545.372,0.00573718641
1545.373,0.00575262681
1545.374,0.00574297644
1545.375,0.00573718641
1545.376,0.00574021926
1545.377,0.00540191028
1545.378,0.00509613706
1545.379,0.00362406671
1545.38,0.00358436303
1545.381,0.00244591408
1545.382,0.00303264707
1545.383,0.00387414498
1545.384,0.0034360257
1545.385,0.00472667161
1545.386,0.00424278295
1545.387,0.00463430537
1545.388,0.00505533023
1545.389,0.00441565923
1545.39,0.00493263453
1545.391,0.00489651551
1545.392,0.00467290636
1545.393,0.00499136327
1545.394,0.00469854847
1545.395,0.00493566785
1545.396,0.00486205053
1545.397,0.0047729928
1545.398,0.00488934712
1545.399,0.00480580376
1545.4,0.00488135079
1545.401,0.00485515734
1545.402,0.00481931353
1545.403,0.00485763885
1545.404,0.00478457287
1545.405,0.00484330161
1545.406,0.00486370502
1545.407,0.0048330999
1545.408,0.00487583643
1545.409,0.00481821131
1545.41,0.00484909117
1545.411,0.00484716147
1545.412,0.00483337557
1545.413,0.00486508338
1545.414,0.00483640842
1545.415,0.00483778724
1545.416,0.00482620671
1545.417,0.00483944127
1545.418,0.00483475393
1545.419,0.00484495563
1545.42,0.00484550698
1545.421,0.00485240016
1545.422,0.00486177485
1545.423,0.00486260187
1545.424,0.00483585708
1545.425,0.00487059774
1545.426,0.00483751157
1545.427,0.00483006658
1545.428,0.00485295197
1545.429,0.00483116973
1545.43,0.00487059774
1545.431,0.00483833859
1545.432,0.00484605879
1545.433,0.0048468858
1545.434,0.00487969676
1545.435,0.00485377898
1545.436,0.00485901767
1545.437,0.00485432986
1545.438,0.00485377898
1545.439,0.00488907099
1545.44,0.00483227288
1545.441,0.00487859361
1545.442,0.00485019432
1545.443,0.00486315368
1545.444,0.00485405466
1545.445,0.00485681184
1545.446,0.00487363106
1545.447,0.00486673787
1545.448,0.00487693911
1545.449,0.00488079945
1545.45,0.00488603814
1545.451,0.00489403401
1545.452,0.00487886975
1545.453,0.0048992727
1545.454,0.00488741649
1545.455,0.00487500895
1545.456,0.00487997197
1545.457,0.00487500895
1545.458,0.00486425636
1545.459,0.00486673787
1545.46,0.00484357728
1545.461,0.00487087341
1545.462,0.00488686515
1545.463,0.00487528462
1545.464,0.00489210384
1545.465,0.00487225223
1545.466,0.0048879683
1545.467,0.00488521066
1545.468,0.00489817001
1545.469,0.00488576246
1545.47,0.0048992727
1545.471,0.00487666344
1545.472,0.00487666344
1545.473,0.00487335492
1545.474,0.00488300528
1545.475,0.00487721525
1545.476,0.00486177485
1545.477,0.00488438411
1545.478,0.00485019432
1545.479,0.00487749092
1545.48,0.00488438411
1545.481,0.00488162646
1545.482,0.00489789434
1545.483,0.00487445807
1545.484,0.00490781991
1545.485,0.00486535905
1545.486,0.004858742
1545.487,0.00486618606
1545.488,0.00487059774
1545.489,0.00486205053
1545.49,0.00486177485
1545.491,0.00489375833
1545.492,0.00483254855
1545.493,0.00486012036
1545.494,0.00489486149
1545.495,0.00486811623
1545.496,0.00488603814
1545.497,0.00487059774
1545.498,0.00487032207
1545.499,0.00485350331
1545.5,0.00488024764
1545.501,0.00486287754
1545.502,0.00485791499
1545.503,0.00485157315
1545.504,0.0048606717
1545.505,0.00485956855
1545.506,0.00486012036
1545.507,0.00484826462
1545.508,0.00485984469
1545.509,0.00487087341
1545.51,0.00485598436
1545.511,0.00486977026
1545.512,0.00484854029
1545.513,0.00485956855
1545.514,0.00483061839
1545.515,0.00484164711
1545.516,0.00485653616
1545.517,0.00484137144
1545.518,0.0048468858
1545.519,0.00485626049
1545.52,0.00485212449
1545.521,0.00484661013
1545.522,0.00483337557
1545.523,0.00483999262
1545.524,0.00481821131
1545.525,0.00484826462
1545.526,0.00485763885
1545.527,0.00482565537
1545.528,0.00484495563
1545.529,0.00481821131
1545.53,0.00480304612
1545.531,0.00484164711
1545.532,0.00482344953
1545.533,0.0048314454
1545.534,0.00482041668
1545.535,0.00482786121
1545.536,0.00480856048
1545.537,0.00482151983
1545.538,0.00479918625
1545.539,0.00480497628
1545.54,0.00481269695
1545.541,0.00478705484
1545.542,0.00479449891
1545.543,0.00478981156
1545.544,0.00479670474
1545.545,0.00479753222
1545.546,0.00481986534
1545.547,0.00481545366
1545.548,0.00480111642
1545.549,0.00480470061
1545.55,0.00479587773
1545.551,0.00476858113
1545.552,0.00477878284
1545.553,0.00477630179
1545.554,0.00476196408
1545.555,0.00478953589
1545.556,0.00478181615
1545.557,0.00476334244
1545.558,0.00475203805
1545.559,0.00479698088
1545.56,0.00477023562
1545.561,0.00477381982
1545.562,0.0047746473
1545.563,0.00476637576
1545.564,0.00479256921
1545.565,0.00478705484
1545.566,0.00476030959
1545.567,0.00476168841
1545.568,0.00476389378
1545.569,0.00475727674
1545.57,0.00474486966
1545.571,0.00476003392
1545.572,0.00477078697
1545.573,0.00475948257
1545.574,0.00477657747
1545.575,0.00474404218
1545.576,0.00476196408
1545.577,0.00479698088
1545.578,0.00475755241
1545.579,0.00475203805
1545.58,0.00475010835
1545.581,0.00472832611
1545.582,0.00474238768
1545.583,0.00472749909
1545.584,0.0047627911
1545.585,0.00473604631
1545.586,0.00474266335
1545.587,0.00476003392
1545.588,0.00472336309
1545.589,0.00474431785
1545.59,0.00475093536
1545.591,0.00475093536
1545.592,0.00473770034
1545.593,0.00476582441
1545.594,0.00473521929
1545.595,0.00471591903
1545.596,0.00474211201
1545.597,0.00474679936
1545.598,0.00473025627
1545.599,0.00475093536
1545.6,0.00473687332
1545.601,0.00475755241
1545.602,0.00476940861
1545.603,0.00474266335
1545.604,0.00472143292
1545.605,0.00474679936
1545.606,0.00473577064
1545.607,0.00472584506
1545.608,0.0047627911
1545.609,0.00473687332
1545.61,0.00475286506
1545.611,0.00474266335
1545.612,0.00473466795
1545.613,0.00473108375
1545.614,0.00474128546
1545.615,0.00476913247
1545.616,0.00473659765
1545.617,0.00475369254
1545.618,0.00474073365
1545.619,0.00474321516
1545.62,0.00473990664
1545.621,0.00472446624
1545.622,0.00474652415
1545.623,0.00474018231
1545.624,0.00474073365
1545.625,0.00473907916
1545.626,0.00475755241
1545.627,0.00473963097
1545.628,0.00474762637
1545.629,0.0047608614
1545.63,0.00475396821
1545.631,0.00476030959
1545.632,0.00473521929
1545.633,0.00475865509
1545.634,0.00474845385
1545.635,0.00478622736
1545.636,0.00475258939
1545.637,0.00476527261
1545.638,0.00472612074
1545.639,0.00473604631
1545.64,0.0047299806
1545.641,0.00476168841
1545.642,0.00477767969
1545.643,0.00475810375
1545.644,0.00477878284
1545.645,0.00475369254
1545.646,0.00477795582
1545.647,0.0047688568
1545.648,0.00477960985
1545.649,0.0047608614
1545.65,0.00474569667
1545.651,0.00479256921
1545.652,0.00477630179
1545.653,0.00477023562
1545.654,0.00475644972
1545.655,0.00475369254
1545.656,0.00475231372
1545.657,0.00477189012
1545.658,0.00479367189
1545.659,0.00477823149
1545.66,0.00478760619
1545.661,0.0047710631
1545.662,0.00481876219
1545.663,0.00476168841
1545.664,0.00475644972
1545.665,0.0047627911
1545.666,0.00476334244
1545.667,0.00477630179
1545.668,0.00476361811
1545.669,0.00478870887
1545.67,0.00476554828
1545.671,0.00479256921
1545.672,0.00477409549
1545.673,0.00481738383
1545.674,0.00478953589
1545.675,0.0047961534
1545.676,0.00476995995
1545.677,0.00479063904
1545.678,0.00478815706
1545.679,0.00478540035
1545.68,0.00477933418
1545.681,0.00478677917
1545.682,0.0047884332
1545.683,0.00477574999
1545.684,0.00479698088
1545.685,0.00479036337
1545.686,0.00478402153
1545.687,0.0047900877
1545.688,0.00480828481
1545.689,0.00481435051
1545.69,0.00481076632
1545.691,0.00480552763
1545.692,0.00479449891
1545.693,0.00480111642
1545.694,0.00477574999
1545.695,0.00482289819
1545.696,0.00479918625
1545.697,0.00481269695
1545.698,0.00480139209
1545.699,0.00478457287
1545.7,0.00480883615
1545.701,0.00481462665
1545.702,0.00480607944
1545.703,0.00481986534
1545.704,0.00480552763
1545.705,0.00481545366
1545.706,0.00480056508
1545.707,0.00480525196
1545.708,0.00480745826
1545.709,0.00481655682
1545.71,0.00480470061
1545.711,0.00482041668
1545.712,0.00479587773
1545.713,0.00482096802
1545.714,0.00480883615
1545.715,0.00480580376
1545.716,0.00482786121
1545.717,0.0048115938
1545.718,0.00481214514
1545.719,0.00481242081
1545.72,0.00480635511
1545.721,0.00480359746
1545.722,0.00481876219
1545.723,0.00480387313
1545.724,0.00478788139
1545.725,0.00480525196
1545.726,0.00480580376
1545.727,0.00481242081
1545.728,0.00481793564
1545.729,0.00480938796
1545.73,0.00482896389
1545.731,0.00479918625
1545.732,0.00481490232
1545.733,0.0048237252
1545.734,0.00480442494
1545.735,0.00480690645
1545.736,0.00478512468
1545.737,0.00478567602
1545.738,0.00479201786
1545.739,0.00479587773
1545.74,0.00480221957
1545.741,0.00479174219
1545.742,0.00481793564
1545.743,0.00476058573
1545.744,0.00483695976
1545.745,0.00475755241
1545.746,0.00479367189
1545.747,0.00479725655
1545.748,0.0047997376
1545.749,0.0048115938
1545.75,0.00479091471
1545.751,0.00478540035
1545.752,0.00475369254
1545.753,0.00476499693
1545.754,0.00479587773
1545.755,0.00481214514
1545.756,0.00478209183
1545.757,0.00481297262
1545.758,0.00478567602
1545.759,0.00476168841
1545.76,0.00478870887
1545.761,0.0047705113
1545.762,0.00476389378
1545.763,0.004780713
1545.764,0.00474597234
1545.765,0.0047570006
1545.766,0.00477878284
1545.767,0.00477933418
1545.768,0.00480249524
1545.769,0.00476389378
1545.77,0.00480304612
1545.771,0.00475121103
1545.772,0.00475424388
1545.773,0.0047592069
1545.774,0.00475038402
1545.775,0.00476113707
1545.776,0.00474459352
1545.777,0.00475837942
1545.778,0.0047534164
1545.779,0.00476141274
1545.78,0.00476306677
1545.781,0.00473825214
1545.782,0.0047514867
1545.783,0.00474404218
1545.784,0.00473742466
1545.785,0.00474679936
1545.786,0.004745421
1545.787,0.00473328913
1545.788,0.00472915312
1545.789,0.00472805044
1545.79,0.00473521929
1545.791,0.00472722296
1545.792,0.00474597234
1545.793,0.00473549496
1545.794,0.00471867574
1545.795,0.00472088205
1545.796,0.00470792269
1545.797,0.00471867574
1545.798,0.00472584506
1545.799,0.00470295968
1545.8,0.00470819836
1545.801,0.00469882414
1545.802,0.00469330978
1545.803,0.00470682001
1545.804,0.00470323581
1545.805,0.00470902584
1545.806,0.00469523994
1545.807,0.00470875017
1545.808,0.00469441293
1545.809,0.00469716964
1545.81,0.00468310807
1545.811,0.00468724361
1545.812,0.0046924823
1545.813,0.00467869639
1545.814,0.00470240833
1545.815,0.00469689397
1545.816,0.00468365941
1545.817,0.00469413679
1545.818,0.00467428518
1545.819,0.00467042485
1545.82,0.00467263069
1545.821,0.0046792482
1545.822,0.00467456086
1545.823,0.00469220662
1545.824,0.00465939613
1545.825,0.0046792482
1545.826,0.0046828324
1545.827,0.00467263069
1545.828,0.00469220662
1545.829,0.00466959784
1545.83,0.00466242898
1545.831,0.00465470878
1545.832,0.00465112459
1545.833,0.00465498446
1545.834,0.00466353213
1545.835,0.00466242898
1545.836,0.00467207935
1545.837,0.00467235502
1545.838,0.00467235502
1545.839,0.00468365941
1545.84,0.00465663895
1545.841,0.00466380781
1545.842,0.00465277908
1545.843,0.00464698859
1545.844,0.00464809174
1545.845,0.00463430537
1545.846,0.00465002144
1545.847,0.00464202557
1545.848,0.00465140026
1545.849,0.00466628885
1545.85,0.00466022315
1545.851,0.00466435915
1545.852,0.00466380781
1545.853,0.00465250295
1545.854,0.00462768832
1545.855,0.00463706302
1545.856,0.0046227253
1545.857,0.00462989369
1545.858,0.0046381657
1545.859,0.00466132583
1545.86,0.0046439562
1545.861,0.00463182433
1545.862,0.00464974577
1545.863,0.0046458859
1545.864,0.00465719029
1545.865,0.00463871751
1545.866,0.00464037107
1545.867,0.00464092288
1545.868,0.00462741265
1545.869,0.00463981973
1545.87,0.00460590655
1545.871,0.00463954406
1545.872,0.00461610779
1545.873,0.00464698859
1545.874,0.00461803842
1545.875,0.00462437933
1545.876,0.00466325646
1545.877,0.00463072117
1545.878,0.00464754039
1545.879,0.004624655
1545.88,0.00464064721
1545.881,0.00461721094
1545.882,0.0046400954
1545.883,0.00463182433
1545.884,0.00463292701
1545.885,0.00462989369
1545.886,0.00462713698
1545.887,0.00463099685
1545.888,0.00463127252
1545.889,0.00464781607
1545.89,0.00463513238
1545.891,0.00463954406
1545.892,0.00464671291
1545.893,0.00463926885
1545.894,0.0046400954
1545.895,0.00464257738
1545.896,0.00463871751
1545.897,0.00462079514
1545.898,0.00464312872
1545.899,0.00463265134
1545.9,0.00465057278
1545.901,0.00464037107
1545.902,0.0046417499
1545.903,0.00464643724
1545.904,0.00465608714
1545.905,0.00463733869
1545.906,0.00463292701
1545.907,0.00464891875
1545.908,0.00464340439
1545.909,0.00463789003
1545.91,0.00464340439
1545.911,0.00462658564
1545.912,0.0046381657
1545.913,0.00463926885
1545.914,0.00464671291
1545.915,0.00465277908
1545.916,0.0046555358
1545.917,0.00465277908
1545.918,0.00465470878
1545.919,0.00464119855
1545.92,0.00464698859
1545.921,0.00464037107
1545.922,0.00464285305
1545.923,0.00464643724
1545.924,0.00464533409
1545.925,0.00465526013
1545.926,0.00468255673
1545.927,0.00464147422
1545.928,0.00466270465
1545.929,0.00464781607
1545.93,0.00463568419
1545.931,0.0046381657
1545.932,0.00463651121
1545.933,0.00464257738
1545.934,0.00463513238
1545.935,0.00466049882
1545.936,0.00465856912
1545.937,0.00466298033
1545.938,0.00465388177
1545.939,0.00465829344
1545.94,0.00465305476
1545.941,0.00463789003
1545.942,0.00462493114
1545.943,0.00463265134
1545.944,0.00465140026
1545.945,0.00465829344
1545.946,0.00465636328
1545.947,0.0046536061
1545.948,0.00466408348
1545.949,0.00465222728
1545.95,0.00466187764
1545.951,0.00464754039
1545.952,0.00463099685
1545.953,0.00464119855
1545.954,0.00463072117
1545.955,0.00464064721
1545.956,0.00466270465
1545.957,0.00464285305
1545.958,0.00466077449
1545.959,0.00465002144
1545.96,0.00465415744
1545.961,0.00465856912
1545.962,0.00463899318
1545.963,0.00464478275
1545.964,0.00464312872
1545.965,0.00462658564
1545.966,0.00462989369
1545.967,0.00464340439
1545.968,0.00463099685
1545.969,0.00461500511
1545.97,0.00463678688
1545.971,0.00462355278
1545.972,0.00460866326
1545.973,0.00461721094
1545.974,0.0046458859
1545.975,0.00464257738
1545.976,0.00464560976
1545.977,0.00464754039
1545.978,0.0046227253
1545.979,0.00462355278
1545.98,0.00461886497
1545.981,0.00463237567
1545.982,0.00461528078
1545.983,0.00461638393
1545.984,0.0046321
1545.985,0.00462189829
1545.986,0.00460618222
1545.987,0.0046321
1545.988,0.00464368006
1545.989,0.00460535474
1545.99,0.0046263095
1545.991,0.00461721094
1545.992,0.00461858977
1545.993,0.00459570484
1545.994,0.00459156884
1545.995,0.00460921461
1545.996,0.00460756104
1545.997,0.00461335108
1545.998,0.00460673356
1545.999,0.00460507907
1546.0,0.00458991434
1546.001,0.00459763501
1546.002,0.00461969245
1546.003,0.00459570484
1546.004,0.00458302116
1546.005,0.00459129317
1546.006,0.00457695592
