Wavelength (nm),Power (W)
1550.165,0.00552570913
1550.166,0.005533705
1550.167,0.00552791497
1550.168,0.00553122349
1550.169,0.00553287799
1550.17,0.00552681182
1550.171,0.005529569
1550.172,0.00553149916
1550.173,0.00553067168
1550.174,0.00553094782
1550.175,0.00553149916
1550.176,0.00552708749
1550.177,0.00552681182
1550.178,0.00553205051
1550.179,0.00553149916
1550.18,0.00552901765
1550.181,0.00553232618
1550.182,0.00553094782
1550.183,0.00553205051
1550.184,0.005533705
1550.185,0.00553342933
1550.186,0.00553177483
1550.187,0.00553149916
1550.188,0.00552708749
1550.189,0.0055259848
1550.19,0.00552846631
1550.191,0.00552791497
1550.192,0.00553149916
1550.193,0.00553287799
1550.194,0.00552929379
1550.195,0.00552901765
1550.196,0.00552708749
1550.197,0.00552626047
1550.198,0.00552791497
1550.199,0.00553232618
1550.2,0.00552543299
1550.201,0.00552653614
1550.202,0.00553205051
1550.203,0.00552984467
1550.204,0.0055259848
1550.205,0.00553232618
1550.206,0.00553342933
1550.207,0.00552736316
1550.208,0.00553453248
1550.209,0.00552984467
1550.21,0.00552626047
1550.211,0.00553012034
1550.212,0.00552901765
1550.213,0.00552350329
1550.214,0.00552460598
1550.215,0.00552047044
1550.216,0.00552929379
1550.217,0.00552708749
1550.218,0.0055259848
1550.219,0.00552350329
1550.22,0.00552322762
1550.221,0.00552846631
1550.222,0.00552929379
1550.223,0.00552267628
1550.224,0.00552295195
1550.225,0.005529569
1550.226,0.0055240551
1550.227,0.00552433077
1550.228,0.00552102178
1550.229,0.00552267628
1550.23,0.00551881641
1550.231,0.00551936729
1550.232,0.00551854027
1550.233,0.0055182646
1550.234,0.00551936729
1550.235,0.00551771326
1550.236,0.00551495561
1550.237,0.0055201943
1550.238,0.00551688578
1550.239,0.00551688578
1550.24,0.00551275024
1550.241,0.00551302591
1550.242,0.0055121989
1550.243,0.00551661011
1550.244,0.0055105444
1550.245,0.00551109575
1550.246,0.00551743759
1550.247,0.00550778722
1550.248,0.0055080629
1550.249,0.0055086147
1550.25,0.0055141286
1550.251,0.00550558139
1550.252,0.00551164709
1550.253,0.00551495561
1550.254,0.00550889038
1550.255,0.00551082008
1550.256,0.00551578309
1550.257,0.00550778722
1550.258,0.00550172152
1550.259,0.00551330158
1550.26,0.00550889038
1550.261,0.0055080629
1550.262,0.00550833903
1550.263,0.00550420256
1550.264,0.00550337601
1550.265,0.00550392689
1550.266,0.00550420256
1550.267,0.00550089404
1550.268,0.00549868867
1550.269,0.00550227286
1550.27,0.00549234683
1550.271,0.00549400086
1550.272,0.00549427653
1550.273,0.00548876217
1550.274,0.00549372518
1550.275,0.00549620716
1550.276,0.00549400086
1550.277,0.00549565535
1550.278,0.00550144585
1550.279,0.00549703417
1550.28,0.00549620716
1550.281,0.00549565535
1550.282,0.00549151981
1550.283,0.00548958965
1550.284,0.00549510401
1550.285,0.00549593102
1550.286,0.00549427653
1550.287,0.00548903784
1550.288,0.00548986532
1550.289,0.00549482834
1550.29,0.00549207116
1550.291,0.00549400086
1550.292,0.00548407529
1550.293,0.00549234683
1550.294,0.00549455266
1550.295,0.00548793562
1550.296,0.00549427653
1550.297,0.00549979135
1550.298,0.00548903784
1550.299,0.00549400086
1550.3,0.00549510401
1550.301,0.00548958965
1550.302,0.00550006703
1550.303,0.005498413
1550.304,0.0054967585
1550.305,0.00549593102
1550.306,0.00549400086
1550.307,0.00549207116
1550.308,0.00549455266
1550.309,0.00549372518
1550.31,0.00549014099
1550.311,0.00548765995
1550.312,0.00549427653
1550.313,0.00549427653
1550.314,0.0054829726
1550.315,0.00548186945
1550.316,0.00549289864
1550.317,0.00549482834
1550.318,0.00548986532
1550.319,0.00549758552
1550.32,0.00549813733
1550.321,0.00549510401
1550.322,0.0054967585
1550.323,0.00549896387
1550.324,0.00550475391
1550.325,0.00549813733
1550.326,0.00549703417
1550.327,0.005498413
1550.328,0.00549758552
1550.329,0.00550337601
1550.33,0.005498413
1550.331,0.00550116971
1550.332,0.00549758552
1550.333,0.00550282421
1550.334,0.00550089404
1550.335,0.00549372518
1550.336,0.00549703417
1550.337,0.00550144585
1550.338,0.00550061837
1550.339,0.00550503004
1550.34,0.00550282421
1550.341,0.00550116971
1550.342,0.00550227286
1550.343,0.00550475391
1550.344,0.00550613273
1550.345,0.00550089404
1550.346,0.00550365169
1550.347,0.00550392689
1550.348,0.00550778722
1550.349,0.00550668454
1550.35,0.00550778722
1550.351,0.00550971692
1550.352,0.00551440427
1550.353,0.0055064084
1550.354,0.00551082008
1550.355,0.00551164709
1550.356,0.00551302591
1550.357,0.00550889038
1550.358,0.00551275024
1550.359,0.00551026873
1550.36,0.0055105444
1550.361,0.00551247457
1550.362,0.00551605877
1550.363,0.00550944125
1550.364,0.0055121989
1550.365,0.00550971692
1550.366,0.00551109575
1550.367,0.00551881641
1550.368,0.00551164709
1550.369,0.00551550742
1550.37,0.00551798893
1550.371,0.00551026873
1550.372,0.00551909208
1550.373,0.00551192323
1550.374,0.0055105444
1550.375,0.00551495561
1550.376,0.00551164709
1550.377,0.00551798893
1550.378,0.00551688578
1550.379,0.00550944125
1550.38,0.00550944125
1550.381,0.0055121989
1550.382,0.00551881641
1550.383,0.00551247457
1550.384,0.00551302591
1550.385,0.00551440427
1550.386,0.0055121989
1550.387,0.00551440427
1550.388,0.00551716192
1550.389,0.00551991863
1550.39,0.00552157313
1550.391,0.00552240061
1550.392,0.00551688578
1550.393,0.00552047044
1550.394,0.00551523129
1550.395,0.00551661011
1550.396,0.00551743759
1550.397,0.00551854027
1550.398,0.00552157313
1550.399,0.00551716192
1550.4,0.00551661011
1550.401,0.00552543299
1550.402,0.00552047044
1550.403,0.00552295195
1550.404,0.00551991863
1550.405,0.00551688578
1550.406,0.00552240061
1550.407,0.00552267628
1550.408,0.00551964296
1550.409,0.00551743759
1550.41,0.00552488165
1550.411,0.00552736316
1550.412,0.00551798893
1550.413,0.00551605877
1550.414,0.00552322762
1550.415,0.00552047044
1550.416,0.00552488165
1550.417,0.00551798893
1550.418,0.00552129745
1550.419,0.00552074611
1550.42,0.00551991863
1550.421,0.0055201943
1550.422,0.00552626047
1550.423,0.00551661011
1550.424,0.00552074611
1550.425,0.00552074611
1550.426,0.0055201943
1550.427,0.00551881641
1550.428,0.00551743759
1550.429,0.00551771326
1550.43,0.00551771326
1550.431,0.00551991863
1550.432,0.00551661011
1550.433,0.00551854027
1550.434,0.0055218488
1550.435,0.00551578309
1550.436,0.00551771326
1550.437,0.00552322762
1550.438,0.00551605877
1550.439,0.00551440427
1550.44,0.00551771326
1550.441,0.0055182646
1550.442,0.00551467994
1550.443,0.00551991863
1550.444,0.0055201943
1550.445,0.0055086147
1550.446,0.00552047044
1550.447,0.00551881641
1550.448,0.00551026873
1550.449,0.00551716192
1550.45,0.00552267628
1550.451,0.00551109575
1550.452,0.00551661011
1550.453,0.00552543299
1550.454,0.00551330158
1550.455,0.00551523129
1550.456,0.00552212447
1550.457,0.00551192323
1550.458,0.00551247457
1550.459,0.00551440427
1550.46,0.00551357772
1550.461,0.00551247457
1550.462,0.00551743759
1550.463,0.00551936729
1550.464,0.00551688578
1550.465,0.00552129745
1550.466,0.00552102178
1550.467,0.00551688578
1550.468,0.00551771326
1550.469,0.00552129745
1550.47,0.00551854027
1550.471,0.00552074611
1550.472,0.00552322762
1550.473,0.00551798893
1550.474,0.00551964296
1550.475,0.00551688578
1550.476,0.00551964296
1550.477,0.0055240551
1550.478,0.00551743759
1550.479,0.00552460598
1550.48,0.0055218488
1550.481,0.00551688578
1550.482,0.0055259848
1550.483,0.0055240551
1550.484,0.0055201943
1550.485,0.00552350329
1550.486,0.00552322762
1550.487,0.00552267628
1550.488,0.00552515732
1550.489,0.00552157313
1550.49,0.00551688578
1550.491,0.00552295195
1550.492,0.00552433077
1550.493,0.00552074611
1550.494,0.00552074611
1550.495,0.00552460598
1550.496,0.00552212447
1550.497,0.00552047044
1550.498,0.00552267628
1550.499,0.00552570913
1550.5,0.00551991863
1550.501,0.00552350329
1550.502,0.00552212447
1550.503,0.00552350329
1550.504,0.00552433077
1550.505,0.00552570913
1550.506,0.00552240061
1550.507,0.00552212447
1550.508,0.00551964296
1550.509,0.00552047044
1550.51,0.00551743759
1550.511,0.00551909208
1550.512,0.00551495561
1550.513,0.00551964296
1550.514,0.00552433077
1550.515,0.00551495561
1550.516,0.00551854027
1550.517,0.00552322762
1550.518,0.00551578309
1550.519,0.00552212447
1550.52,0.00551743759
1550.521,0.00551385339
1550.522,0.00551633444
1550.523,0.00551798893
1550.524,0.00551357772
1550.525,0.00551247457
1550.526,0.00551798893
1550.527,0.00551247457
1550.528,0.00551357772
1550.529,0.00551550742
1550.53,0.00552129745
1550.531,0.0055121989
1550.532,0.00550971692
1550.533,0.00551661011
1550.534,0.00551440427
1550.535,0.00551633444
1550.536,0.00551578309
1550.537,0.00551164709
1550.538,0.00551247457
1550.539,0.0055141286
1550.54,0.0055105444
1550.541,0.00551467994
1550.542,0.00551302591
1550.543,0.00550971692
1550.544,0.00551247457
1550.545,0.00551330158
1550.546,0.00550530571
1550.547,0.00551661011
1550.548,0.00551082008
1550.549,0.00550696021
1550.55,0.00550916558
1550.551,0.00551578309
1550.552,0.00551798893
1550.553,0.00551247457
1550.554,0.00551716192
1550.555,0.00551026873
1550.556,0.00550971692
1550.557,0.00551495561
1550.558,0.00550971692
1550.559,0.0055086147
1550.56,0.00551302591
1550.561,0.00551302591
1550.562,0.00551247457
1550.563,0.0055080629
1550.564,0.00551137142
1550.565,0.00551164709
1550.566,0.0055121989
1550.567,0.00551385339
1550.568,0.00551275024
1550.569,0.00551302591
1550.57,0.00551661011
1550.571,0.00551743759
1550.572,0.0055105444
1550.573,0.00551688578
1550.574,0.00551743759
1550.575,0.00551275024
1550.576,0.00551854027
1550.577,0.00551881641
1550.578,0.00551605877
1550.579,0.00551688578
1550.58,0.00552129745
1550.581,0.00551523129
1550.582,0.00551440427
1550.583,0.00551771326
1550.584,0.00551743759
1550.585,0.00551743759
1550.586,0.00551688578
1550.587,0.00551798893
1550.588,0.00551854027
1550.589,0.00551633444
1550.59,0.00551605877
1550.591,0.00551330158
1550.592,0.00551661011
1550.593,0.00551330158
1550.594,0.00551716192
1550.595,0.00551743759
1550.596,0.0055182646
1550.597,0.00551275024
1550.598,0.0055201943
1550.599,0.00551881641
1550.6,0.0055182646
1550.601,0.00551743759
1550.602,0.00551716192
1550.603,0.00551633444
1550.604,0.00551771326
1550.605,0.00551578309
1550.606,0.00551467994
1550.607,0.00551798893
1550.608,0.00551661011
1550.609,0.00552157313
1550.61,0.00551633444
1550.611,0.00551357772
1550.612,0.00552240061
1550.613,0.00551743759
1550.614,0.00551881641
1550.615,0.00552074611
1550.616,0.00551523129
1550.617,0.00551523129
1550.618,0.00551798893
1550.619,0.00551743759
1550.62,0.0055105444
1550.621,0.00551743759
1550.622,0.00551688578
1550.623,0.00551661011
1550.624,0.00551440427
1550.625,0.00551909208
1550.626,0.00551357772
1550.627,0.00551164709
1550.628,0.00551881641
1550.629,0.00551440427
1550.63,0.00550889038
1550.631,0.00551247457
1550.632,0.00551467994
1550.633,0.00550558139
1550.634,0.00551330158
1550.635,0.00551771326
1550.636,0.00550392689
1550.637,0.00551523129
1550.638,0.00551688578
1550.639,0.00551275024
1550.64,0.00550751155
1550.641,0.0055105444
1550.642,0.00550751155
1550.643,0.00550833903
1550.644,0.00551026873
1550.645,0.00550944125
1550.646,0.00550833903
1550.647,0.00551026873
1550.648,0.00550668454
1550.649,0.00550475391
1550.65,0.00550944125
1550.651,0.00551026873
1550.652,0.00550199719
1550.653,0.00550475391
1550.654,0.00550613273
1550.655,0.00550144585
1550.656,0.00550392689
1550.657,0.00550061837
1550.658,0.00550420256
1550.659,0.00550310034
1550.66,0.00550585706
1550.661,0.00550392689
1550.662,0.00550282421
1550.663,0.00550696021
1550.664,0.00550337601
1550.665,0.00550530571
1550.666,0.00550723588
1550.667,0.00550365169
1550.668,0.00550365169
1550.669,0.00550420256
1550.67,0.00550833903
1550.671,0.00550696021
1550.672,0.00550420256
1550.673,0.0055080629
1550.674,0.00550392689
1550.675,0.00550475391
1550.676,0.00550503004
1550.677,0.00550558139
1550.678,0.00550420256
1550.679,0.00550530571
1550.68,0.00550889038
1550.681,0.00550944125
1550.682,0.00550558139
1550.683,0.0055064084
1550.684,0.00550696021
1550.685,0.00550420256
1550.686,0.00550585706
1550.687,0.0055086147
1550.688,0.00550751155
1550.689,0.00550530571
1550.69,0.00550585706
1550.691,0.00550392689
1550.692,0.00550365169
1550.693,0.00550668454
1550.694,0.00550503004
1550.695,0.00550392689
1550.696,0.00550282421
1550.697,0.00550116971
1550.698,0.00550365169
1550.699,0.00550447823
1550.7,0.00550172152
1550.701,0.00550282421
1550.702,0.00550585706
1550.703,0.00550282421
1550.704,0.00549868867
1550.705,0.00550530571
1550.706,0.00550227286
1550.707,0.00549923955
1550.708,0.00550172152
1550.709,0.00549730984
1550.71,0.0054967585
1550.711,0.00550310034
1550.712,0.00549703417
1550.713,0.00549510401
1550.714,0.0055003427
1550.715,0.00548765995
1550.716,0.00549455266
1550.717,0.00550172152
1550.718,0.00549813733
1550.719,0.00549234683
1550.72,0.005498413
1550.721,0.00549537968
1550.722,0.00548710814
1550.723,0.00549234683
1550.724,0.00549482834
1550.725,0.00549096847
1550.726,0.00549427653
1550.727,0.00549289864
1550.728,0.00548379915
1550.729,0.00549179548
1550.73,0.00550530571
1550.731,0.00549427653
1550.732,0.00548655679
1550.733,0.005498413
1550.734,0.00549014099
1550.735,0.0054849023
1550.736,0.00549372518
1550.737,0.00548600545
1550.738,0.00548545364
1550.739,0.00548931397
1550.74,0.00548600545
1550.741,0.00548379915
1550.742,0.00548848696
1550.743,0.0054829726
1550.744,0.00548104243
1550.745,0.00548572978
1550.746,0.00548517797
1550.747,0.00547911227
1550.748,0.00548655679
1550.749,0.00548876217
1550.75,0.00548545364
1550.751,0.00548131811
1550.752,0.00548435096
1550.753,0.00548683247
1550.754,0.0054829726
1550.755,0.00548628112
1550.756,0.00548517797
1550.757,0.00548159378
1550.758,0.00548407529
1550.759,0.00548545364
1550.76,0.00548242126
1550.761,0.00548545364
1550.762,0.00548848696
1550.763,0.00548269693
1550.764,0.0054829726
1550.765,0.00547993928
1550.766,0.00549014099
1550.767,0.00547718257
1550.768,0.00548903784
1550.769,0.00547993928
1550.77,0.00549041666
1550.771,0.00548655679
1550.772,0.00548407529
1550.773,0.00549234683
1550.774,0.00548628112
1550.775,0.00548462663
1550.776,0.00549041666
1550.777,0.00550392689
1550.778,0.00547745824
1550.779,0.00549565535
1550.78,0.00548049109
1550.781,0.00548710814
1550.782,0.00549317431
1550.783,0.00548848696
1550.784,0.00549069233
1550.785,0.00549620716
1550.786,0.00550144585
1550.787,0.00549620716
1550.788,0.00550006703
1550.789,0.00549979135
1550.79,0.0054967585
1550.791,0.00550392689
1550.792,0.00549923955
1550.793,0.00549813733
1550.794,0.00549813733
1550.795,0.00549565535
1550.796,0.00549758552
1550.797,0.00549813733
1550.798,0.00550144585
1550.799,0.00550337601
1550.8,0.00549923955
1550.801,0.00549758552
1550.802,0.00550061837
1550.803,0.00549979135
1550.804,0.00550227286
1550.805,0.00549979135
1550.806,0.00550227286
1550.807,0.00550144585
1550.808,0.00549951522
1550.809,0.00550503004
1550.81,0.00550144585
1550.811,0.00550392689
1550.812,0.00550282421
1550.813,0.00550447823
1550.814,0.00550530571
1550.815,0.00550971692
1550.816,0.00550503004
1550.817,0.00550475391
1550.818,0.00550310034
1550.819,0.00550723588
1550.82,0.0055121989
1550.821,0.0055064084
1550.822,0.00550723588
1550.823,0.0055086147
1550.824,0.0055080629
1550.825,0.0055105444
1550.826,0.0055105444
1550.827,0.0055086147
1550.828,0.00551109575
1550.829,0.00550447823
1550.83,0.0055080629
1550.831,0.0055121989
1550.832,0.00551082008
1550.833,0.0055105444
1550.834,0.00551109575
1550.835,0.00550833903
1550.836,0.00551302591
1550.837,0.00551357772
1550.838,0.00551330158
1550.839,0.00551302591
1550.84,0.00551385339
1550.841,0.00551440427
1550.842,0.00551881641
1550.843,0.00551275024
1550.844,0.00551385339
1550.845,0.00551467994
1550.846,0.00551192323
1550.847,0.00550944125
1550.848,0.00551247457
1550.849,0.00551716192
1550.85,0.00550944125
1550.851,0.00551302591
1550.852,0.00551164709
1550.853,0.00551661011
1550.854,0.00552157313
1550.855,0.00551523129
1550.856,0.00551302591
1550.857,0.00551964296
1550.858,0.00551633444
1550.859,0.00551633444
1550.86,0.00552074611
1550.861,0.00551798893
1550.862,0.0055182646
1550.863,0.00552074611
1550.864,0.00552102178
1550.865,0.00552129745
1550.866,0.0055218488
1550.867,0.00551854027
1550.868,0.00552047044
1550.869,0.00552433077
1550.87,0.00551854027
1550.871,0.00551164709
1550.872,0.0055218488
1550.873,0.0055182646
1550.874,0.00551385339
1550.875,0.00552626047
1550.876,0.00551964296
1550.877,0.00551523129
1550.878,0.00551578309
1550.879,0.00550833903
1550.88,0.00552791497
1550.881,0.00551991863
1550.882,0.00553012034
1550.883,0.00551909208
1550.884,0.00552791497
1550.885,0.00552377896
1550.886,0.00552488165
1550.887,0.00552819064
1550.888,0.0055276393
1550.889,0.00553177483
1550.89,0.00552791497
1550.891,0.0055259848
1550.892,0.00553342933
1550.893,0.00552929379
1550.894,0.00553149916
1550.895,0.00553067168
1550.896,0.00553039601
1550.897,0.00553039601
1550.898,0.00553673785
1550.899,0.00553039601
1550.9,0.00553122349
1550.901,0.00553535903
1550.902,0.00553067168
1550.903,0.00552901765
1550.904,0.00553453248
1550.905,0.00553067168
1550.906,0.00553453248
1550.907,0.00553591037
1550.908,0.00553453248
1550.909,0.00553315366
1550.91,0.00553673785
1550.911,0.005533705
1550.912,0.0055356347
1550.913,0.00553453248
1550.914,0.00553618651
1550.915,0.00553398067
1550.916,0.00553342933
1550.917,0.00553260231
1550.918,0.00553149916
1550.919,0.00553342933
1550.92,0.00553205051
1550.921,0.00553342933
1550.922,0.00553122349
1550.923,0.00553260231
1550.924,0.00553701352
1550.925,0.00553508336
1550.926,0.00553398067
1550.927,0.00553425634
1550.928,0.00553149916
1550.929,0.00553287799
1550.93,0.00553012034
1550.931,0.00553342933
1550.932,0.00553342933
1550.933,0.00553315366
1550.934,0.00553398067
1550.935,0.0055356347
1550.936,0.00553453248
1550.937,0.00553315366
1550.938,0.00552846631
1550.939,0.00553480769
1550.94,0.00552846631
1550.941,0.00553012034
1550.942,0.005533705
1550.943,0.00552736316
1550.944,0.00553094782
1550.945,0.00553315366
1550.946,0.00552929379
1550.947,0.00553094782
1550.948,0.00553177483
1550.949,0.00552708749
1550.95,0.00552350329
1550.951,0.0055259848
1550.952,0.00552570913
1550.953,0.00552570913
1550.954,0.00552708749
1550.955,0.00552874198
1550.956,0.00552543299
1550.957,0.00552736316
1550.958,0.00552929379
1550.959,0.00552653614
1550.96,0.00553067168
1550.961,0.00552681182
1550.962,0.00552350329
1550.963,0.00552488165
1550.964,0.005529569
1550.965,0.00552157313
1550.966,0.00552212447
1550.967,0.00552626047
1550.968,0.00552322762
1550.969,0.00552157313
1550.97,0.00552350329
1550.971,0.0055218488
1550.972,0.00552240061
1550.973,0.00552350329
1550.974,0.00552047044
1550.975,0.00551936729
1550.976,0.00552212447
1550.977,0.00551964296
1550.978,0.00551661011
1550.979,0.00551743759
1550.98,0.00551798893
1550.981,0.00551798893
1550.982,0.00551771326
1550.983,0.00551275024
1550.984,0.00551936729
1550.985,0.00551771326
1550.986,0.00551247457
1550.987,0.00551633444
1550.988,0.00551357772
1550.989,0.00551082008
1550.99,0.00551385339
1550.991,0.00551357772
1550.992,0.00551247457
1550.993,0.00551357772
1550.994,0.00551109575
1550.995,0.00551302591
1550.996,0.00551330158
1550.997,0.0055086147
1550.998,0.0055105444
1550.999,0.00551302591
1551.0,0.0055099926
